date	client	id	rank	percentage	feature
2025-11-01	desktop	4705	50000.0	0.10416347538371987	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	100000.0	0.08662219047763779	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	500000.0	0.03882572465027873	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	1000000.0	0.026883752971914875	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	5000000.0	0.009434609108237456	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	10000000.0	0.005739745169808766	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	desktop	4705	50000000.0	0.0038185744626441725	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	1000.0	0.1295336787564767	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	5000.0	0.10325245224574084	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	10000.0	0.10407180954858852	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	50000.0	0.08925055781598636	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	100000.0	0.07220880159647096	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	500000.0	0.032477662017502136	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	1000000.0	0.022688101281689698	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	5000000.0	0.007742733504165829	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	10000000.0	0.00436426488567318	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-11-01	mobile	4705	50000000.0	0.0029154308760193097	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	5000.0	0.12221203788573175	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	10000.0	0.10675613847796249	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	50000.0	0.09389955776337312	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	100000.0	0.08308031600731107	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	500000.0	0.03790509259259259	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	1000000.0	0.026108304546354173	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	5000000.0	0.009537851251300116	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	10000000.0	0.005746478400261472	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	desktop	4705	50000000.0	0.003802556505267664	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	5000.0	0.10317255610007739	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	10000.0	0.09061488673139159	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	50000.0	0.08095685782931161	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	100000.0	0.07199518286776449	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	500000.0	0.03217642897819408	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	1000000.0	0.022188792779240317	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	5000000.0	0.00785633743757316	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	10000000.0	0.004430408971169026	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-12-01	mobile	4705	50000000.0	0.0029023179888583942	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	5000.0	0.12531328320802004	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	10000.0	0.12449424214130098	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	50000.0	0.0996170967842356	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	100000.0	0.08378848063555114	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	500000.0	0.03849821427513785	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	1000000.0	0.02536154530617976	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	5000000.0	0.009270197944476664	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	10000000.0	0.006023647645121627	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	desktop	4705	50000000.0	0.004214099174409733	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	5000.0	0.07867820613690008	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	10000.0	0.09141961603761264	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	50000.0	0.08146532467873754	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	100000.0	0.06854822763284515	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	500000.0	0.032067315709136616	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	1000000.0	0.021247171234598947	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	5000000.0	0.007415881181316381	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	10000000.0	0.0044306777791338695	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-01-01	mobile	4705	50000000.0	0.0030451489793359176	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	1000.0	0.1579778830963665	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	5000.0	0.12232415902140673	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	10000.0	0.122737035900583	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	50000.0	0.10444185046384467	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	100000.0	0.0813232676609587	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	500000.0	0.038442463956521865	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	1000000.0	0.025629806473720953	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	5000000.0	0.00894929231537527	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	10000000.0	0.00560667083438882	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	desktop	4705	50000000.0	0.0037194965057665078	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	5000.0	0.07725985063095545	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	10000.0	0.09085009733939	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	50000.0	0.08410649985544195	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	100000.0	0.06721492962201488	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	500000.0	0.032603393833594334	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	1000000.0	0.021874658208465493	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	5000000.0	0.00745473043264675	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	10000000.0	0.004318458836836571	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-02-01	mobile	4705	50000000.0	0.0028345218835258094	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	1000.0	0.3139717425431711	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	5000.0	0.15436863229391787	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	10000.0	0.09339975093399751	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	50000.0	0.09571150699311494	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	100000.0	0.07709981341845153	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	500000.0	0.03784138546772544	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	1000000.0	0.025566899577789078	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	5000000.0	0.008935689950429121	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	10000000.0	0.0054121797969892815	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	desktop	4705	50000000.0	0.0034875554401054445	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	1000.0	0.258732212160414	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	5000.0	0.12950012950012948	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	10000.0	0.07876082961407194	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	50000.0	0.08189575462975193	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	100000.0	0.06486286137879911	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	500000.0	0.032862391968120894	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	1000000.0	0.022204064231917012	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	5000000.0	0.007499251877517027	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	10000000.0	0.004214223909581302	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-03-01	mobile	4705	50000000.0	0.0026616607261805178	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	1000.0	0.15723270440251574	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	5000.0	0.18564356435643564	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	10000.0	0.12418503570319776	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	50000.0	0.09873495834618945	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	100000.0	0.08467530867998892	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	500000.0	0.0435434993674424	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	1000000.0	0.02748432047851052	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	5000000.0	0.009161264188231969	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	10000000.0	0.005706767136746484	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	desktop	4705	50000000.0	0.0036801140851614148	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	1000.0	0.12853470437017994	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	5000.0	0.13003901170351106	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	10000.0	0.07894736842105263	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	50000.0	0.07963474198343598	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	100000.0	0.07041972815327584	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	500000.0	0.03577557824222659	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	1000000.0	0.023349246352314747	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	5000000.0	0.007512244598684133	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	10000000.0	0.004347121520091142	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2026-04-01	mobile	4705	50000000.0	0.0027614521778631484	kStorageAccessAPI_requestStorageAccess_BeyondCookies_indexedDB_Use
2025-04-01	desktop	4790	5000000.0	2.648984869263325e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-04-01	desktop	4790	10000000.0	1.3880155957432338e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-04-01	desktop	4790	50000000.0	7.685487708753217e-06	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	100000.0	0.0014955731036133046	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	500000.0	0.00028214475154333176	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	1000000.0	0.00013612276095073582	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	5000000.0	2.670426627357987e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	10000000.0	4.22829166868685e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	desktop	4790	50000000.0	2.3772193918343784e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	100000.0	0.0012841586192726526	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	500000.0	0.0002493286825223087	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	1000000.0	0.00012237430629065123	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	5000000.0	2.3495572611774902e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	10000000.0	2.3173209545137704e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-05-01	mobile	4790	50000000.0	1.9158299279456366e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	desktop	4790	500000.0	0.0005774272152995115	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	desktop	4790	1000000.0	0.0002790606817452455	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	desktop	4790	5000000.0	8.256352024429995e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	desktop	4790	10000000.0	7.359763027406138e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	desktop	4790	50000000.0	0.00010038999001370574	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	mobile	4790	500000.0	0.000505640418872523	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	mobile	4790	1000000.0	0.0002479525319672802	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	mobile	4790	5000000.0	7.07886421039517e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	mobile	4790	10000000.0	5.794604226792929e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-08-01	mobile	4790	50000000.0	7.065623001352039e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	desktop	4790	500000.0	0.000576086643431172	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	desktop	4790	1000000.0	0.00027822448264157453	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	desktop	4790	5000000.0	8.286976905300294e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	desktop	4790	10000000.0	8.920946143653401e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	desktop	4790	50000000.0	8.340714865989734e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	mobile	4790	500000.0	0.0005029586542838246	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	mobile	4790	1000000.0	0.0002466474446091501	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	mobile	4790	5000000.0	7.043544837680335e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	mobile	4790	10000000.0	5.763013807259e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2025-09-01	mobile	4790	50000000.0	6.293476515797979e-05	kStorageAccessAPI_hasUnpartitionedCookieAccess
2024-07-01	mobile	4791		6.2412665177458865e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-09-01	desktop	4791	5000000.0	2.7623256351000983e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-09-01	desktop	4791	10000000.0	5.9472974291022665e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-09-01	desktop	4791	50000000.0	4.170357432994867e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-09-01	mobile	4791	10000000.0	2.3052055229036e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-09-01	mobile	4791	50000000.0	2.5173906063191917e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	desktop	4791	5000000.0	5.521445293520032e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	desktop	4791	10000000.0	7.325640238979967e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	desktop	4791	50000000.0	4.0276723646416124e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	mobile	4791	5000000.0	2.3941068580866822e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	mobile	4791	10000000.0	4.693779029556492e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-10-01	mobile	4791	50000000.0	3.774114943312479e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
2025-11-01	desktop	4791	5000000.0	2.7426189268132137e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_cookies
